#{"t_start": 1716458146.882776, "env_id": "None"}
r,l,t
116.90625,200,2165.009602
127.25,200,2165.279024
122.21875,200,2165.564404
123.40625,200,2165.78451
134.84375,200,2167.931779
126.40625,200,2168.190934
126.875,200,2168.450782
123.34375,200,2168.759379
128.3125,200,2169.017402
113.265625,200,2169.278294
114.78125,200,2169.535547
89.109375,200,2169.798908
100.78125,200,2170.045462
118.53125,200,2170.270113
124.625,200,2170.463996
127.0625,200,2172.669031
118.125,200,2172.947597
108.1875,200,2173.276351
127.8125,200,2173.545368
124.71875,200,2173.815844
87.65625,200,2174.092863
126.21875,200,2174.365856
125.5625,200,2174.654464
129.84375,200,2174.897164
99.734375,200,2175.1117
131.875,200,2177.053535
95.3125,200,2177.295576
118.921875,200,2177.563894
128.953125,200,2177.821828
81.671875,200,2178.081038
120.953125,200,2178.332827
82.0625,200,2178.59534
86.015625,200,2178.884525
125.5,200,2179.14149
104.984375,200,2179.361245
122.5625,200,2181.60573
127.3125,200,2181.872397
119.421875,200,2182.166714
124.75,200,2182.452654
121.3125,200,2182.745835
127.5,200,2183.041264
125.09375,200,2183.318887
120.65625,200,2183.667109
118.09375,200,2183.955212
107.367188,200,2184.219786
126.6875,200,2186.565075
87.90625,200,2186.84251
92.09375,200,2187.154712
121.625,200,2187.44664
105.359375,200,2187.752391
99.921875,200,2188.056129
124.9375,200,2188.340951
119.328125,200,2188.666782
122.5625,200,2188.982003
107.234375,200,2189.263104
125.34375,200,2189.579653
106.421875,200,2192.09376
108.0625,200,2192.425656
112.875,200,2192.748061
113.96875,200,2193.072786
83.28125,200,2193.383545
107.875,200,2193.706753
123.75,200,2194.045853
126.375,200,2194.350587
128.8125,200,2194.677297
115.46875,200,2195.070528
122.75,200,2197.563595
123.09375,200,2197.880224
102.8125,200,2198.180531
120.734375,200,2198.485883
127.84375,200,2198.789972
112.90625,200,2199.090915
113.359375,200,2199.41795
123.367188,200,2199.735944
126.59375,200,2200.044113
71.984375,200,2200.347635
91.046875,200,2203.195353
122.1875,200,2203.558623
121.8125,200,2203.863568
125.96875,200,2204.187725
124.453125,200,2204.508746
91.75,200,2204.845465
107.585938,200,2205.210366
130.0625,200,2205.570198
118.5,200,2205.898128
120.359375,200,2206.217785
122.265625,200,2208.505423
120.304688,200,2208.801326
91.96875,200,2209.074564
120.46875,200,2209.371082
117.203125,200,2209.676417
114.1875,200,2209.986427
110.34375,200,2210.314763
100.132812,200,2210.627787
122.9375,200,2210.953388
124.9375,200,2211.273593
125.5,200,2213.742881
117.859375,200,2214.022159
123.78125,200,2214.281455
129.15625,200,2214.594363
122.03125,200,2214.917425
100.898438,200,2215.272921
104.570312,200,2215.616568
113.5625,200,2215.943494
124.5625,200,2216.252223
98.9375,200,2216.540771
108.109375,200,2216.837845
95.671875,200,2219.306589
100.59375,200,2219.523594
82.625,200,2219.7661
125.0,200,2220.046233
125.9375,200,2220.341083
117.34375,200,2220.658751
115.71875,200,2220.984015
106.34375,200,2221.287304
92.9375,200,2221.576301
125.625,200,2221.868703
125.6875,200,2224.239411
129.8125,200,2224.467688
122.125,200,2224.696834
126.6875,200,2224.950528
111.890625,200,2225.246211
116.125,200,2225.559286
120.78125,200,2225.884661
122.28125,200,2226.171071
124.25,200,2226.468622
125.90625,200,2226.769729
116.078125,200,2229.079616
116.578125,200,2229.308963
113.0,200,2229.531075
124.03125,200,2229.824497
128.03125,200,2230.104118
95.0625,200,2230.417106
127.5,200,2230.706081
127.640625,200,2230.997221
116.429688,200,2231.294911
124.5,200,2231.63113
121.46875,200,2234.084586
126.25,200,2234.331435
128.625,200,2234.547989
89.21875,200,2234.801214
121.070312,200,2235.099961
132.0625,200,2235.442984
110.65625,200,2235.734411
126.15625,200,2236.041876
123.8125,200,2236.366449
121.5625,200,2236.660503
93.4375,200,2236.975321
122.53125,200,2239.518887
78.71875,200,2239.746173
124.84375,200,2239.999191
89.375,200,2240.272814
120.0,200,2240.60752
114.375,200,2240.917162
123.09375,200,2241.233417
125.5,200,2241.550433
113.609375,200,2241.905946
121.15625,200,2242.26011
119.0625,200,2245.353386
121.5625,200,2245.633739
105.84375,200,2245.921578
113.21875,200,2246.228052
124.671875,200,2246.564763
121.90625,200,2246.883793
98.8125,200,2247.205072
113.320312,200,2247.539524
104.28125,200,2247.860204
122.0,200,2248.223071
121.34375,200,2251.133363
128.3125,200,2251.378324
77.0625,200,2251.624312
121.40625,200,2251.96087
127.75,200,2252.28019
127.71875,200,2252.561094
124.65625,200,2252.858296
127.6875,200,2253.161305
117.90625,200,2253.449424
130.25,200,2253.765106
86.78125,200,2256.183979
123.65625,200,2256.421613
118.625,200,2256.625922
110.9375,200,2256.875749
114.921875,200,2257.168567
119.53125,200,2257.47366
125.421875,200,2257.823695
115.5625,200,2258.136299
121.640625,200,2258.424683
118.492188,200,2258.755339
62.0625,200,2259.065598
108.0625,200,2261.510076
122.09375,200,2261.720614
107.96875,200,2261.928066
124.8125,200,2262.176193
87.9375,200,2262.420907
128.625,200,2262.70764
96.375,200,2263.015449
116.3125,200,2263.307166
101.34375,200,2263.615049
106.3125,200,2263.928001
122.90625,200,2266.707927
121.640625,200,2266.98818
121.9375,200,2267.230285
99.625,200,2267.525512
108.917969,200,2267.789954
115.390625,200,2268.087899
126.0625,200,2268.387844
120.203125,200,2268.686466
119.03125,200,2269.010163
74.726562,200,2269.299895
113.625,200,2272.021144
124.3125,200,2272.304557
104.8125,200,2272.55353
112.078125,200,2272.870706
120.3125,200,2273.166637
92.125,200,2273.484549
118.609375,200,2273.796748
120.597656,200,2274.096194
119.4375,200,2274.432681
120.023438,200,2274.75807
130.3125,200,2277.980924
94.046875,200,2278.289615
114.59375,200,2278.53587
126.75,200,2278.842598
101.456299,200,2279.125782
124.5,200,2279.406451
122.90625,200,2279.733185
113.953125,200,2280.055012
125.78125,200,2280.381056
124.125,200,2280.693269
109.414062,200,2280.996535
123.9375,200,2283.569452
128.8125,200,2283.782476
125.90625,200,2284.039497
97.703125,200,2284.293359
122.96875,200,2284.540615
130.0,200,2284.831212
113.703125,200,2285.1291
120.125,200,2285.463457
123.0,200,2285.755127
123.734375,200,2286.036927
102.875,200,2288.335854
126.1875,200,2288.545316
124.90625,200,2288.826256
124.40625,200,2289.07028
118.375,200,2289.315084
118.28125,200,2289.607428
130.6875,200,2289.89995
87.5625,200,2290.206705
113.820312,200,2290.489572
120.046875,200,2290.777524
107.015625,200,2293.048536
118.171875,200,2293.268979
126.140625,200,2293.500158
81.859375,200,2293.755536
120.703125,200,2293.988515
123.3125,200,2294.232518
92.359375,200,2294.538822
102.875,200,2294.835353
95.3125,200,2295.106107
126.8125,200,2295.378847
119.5,200,2297.714759
121.375,200,2297.954591
120.25,200,2298.218401
128.21875,200,2298.47497
128.5625,200,2298.716064
83.875,200,2298.951099
125.0625,200,2299.223754
100.875,200,2299.512055
114.0,200,2299.783243
123.625,200,2300.056879
102.671875,200,2300.318274
124.53125,200,2302.412612
114.953125,200,2302.626151
116.742188,200,2302.877859
118.875,200,2303.130998
98.71875,200,2303.378943
115.15625,200,2303.647597
57.09375,200,2303.935729
121.78125,200,2304.261802
102.09375,200,2304.538658
50.875,200,2304.873247
126.1875,200,2307.168594
126.0625,200,2307.386165
130.1875,200,2307.647423
115.078125,200,2307.912299
126.9375,200,2308.167098
113.6875,200,2308.434227
105.3125,200,2308.74241
130.75,200,2309.037578
94.90625,200,2309.319639
119.5625,200,2309.607383
121.59375,200,2311.987673
119.15625,200,2312.218519
112.765625,200,2312.43789
127.625,200,2312.66765
117.796875,200,2312.913689
121.6875,200,2313.177031
126.25,200,2313.468729
120.90625,200,2313.745622
130.0625,200,2314.024647
87.09375,200,2314.292572
123.03125,200,2316.693957
106.375,200,2316.918214
90.1875,200,2317.164438
61.75,200,2317.396703
124.40625,200,2317.637134
109.453125,200,2317.869234
99.527344,200,2318.168565
119.3125,200,2318.42833
116.21875,200,2318.732122
74.875,200,2318.997078
113.300781,200,2319.246565
108.0,200,2321.304327
114.046875,200,2321.499492
126.46875,200,2321.722365
120.21875,200,2321.94164
111.3125,200,2322.16291
128.25,200,2322.439629
120.90625,200,2322.696891
124.421875,200,2322.968504
71.046875,200,2323.225863
82.046875,200,2323.484462
116.84375,200,2325.522407
123.5,200,2325.717253
125.75,200,2325.93196
123.8125,200,2326.153844
124.78125,200,2326.375018
125.09375,200,2326.627998
109.9375,200,2326.89202
99.09375,200,2327.15457
110.75,200,2327.415122
126.304688,200,2327.67138
115.8125,200,2329.761219
121.46875,200,2329.961565
105.0,200,2330.172117
117.75,200,2330.393787
130.8125,200,2330.618527
112.984375,200,2330.858992
113.671875,200,2331.129383
124.25,200,2331.39083
128.28125,200,2331.653957
112.9375,200,2331.909704
122.125,200,2334.023586
102.953125,200,2334.232915
127.546875,200,2334.433033
126.375,200,2334.656766
120.25,200,2334.884598
123.5625,200,2335.122263
126.6875,200,2335.384163
122.921875,200,2335.633998
105.625,200,2335.897249
112.046875,200,2336.152977
126.75,200,2338.290221
99.3125,200,2338.496658
85.78125,200,2338.67778
127.9375,200,2338.899657
91.75,200,2339.106174
124.8125,200,2339.326559
124.203125,200,2339.571526
125.9375,200,2339.820562
106.539062,200,2340.06671
83.234375,200,2340.312263
94.625,200,2340.563883
125.96875,200,2342.49102
109.824219,200,2342.68561
123.6875,200,2342.907168
124.84375,200,2343.148091
114.0,200,2343.381963
109.859375,200,2343.634143
129.0625,200,2343.885359
122.203125,200,2344.137484
107.625,200,2344.379216
123.875,200,2344.640254
121.15625,200,2346.702827
90.833984,200,2346.891783
121.125,200,2347.096099
58.515625,200,2347.298291
124.84375,200,2347.515563
115.984375,200,2347.744922
122.875,200,2348.001967
135.5625,200,2348.248571
126.90625,200,2348.488746
130.78125,200,2348.754015
56.6875,200,2350.704972
79.0,200,2350.901497
124.71875,200,2351.091225
122.625,200,2351.299797
63.609375,200,2351.52321
123.1875,200,2351.744726
126.703125,200,2351.995643
89.1875,200,2352.243509
114.195312,200,2352.485892
117.125,200,2352.760518
71.21875,200,2354.811372
86.125,200,2355.01973
124.28125,200,2355.211626
102.25,200,2355.427484
127.0,200,2355.671973
111.1875,200,2355.899191
121.90625,200,2356.133469
114.9375,200,2356.404044
117.78125,200,2356.661161
120.140625,200,2356.941938
125.0625,200,2357.199567
111.0625,200,2359.234108
121.65625,200,2359.428116
130.21875,200,2359.655745
115.4375,200,2359.915918
107.6875,200,2360.142238
117.90625,200,2360.385193
123.4375,200,2360.659532
118.625,200,2360.942016
102.65625,200,2361.226866
99.1875,200,2361.491898
124.3125,200,2363.659311
80.681641,200,2363.864363
125.5,200,2364.072449
122.4375,200,2364.313756
124.75,200,2364.568596
126.8125,200,2364.809281
101.265625,200,2365.06144
132.25,200,2365.324882
121.40625,200,2365.611638
125.0625,200,2365.8915
113.96875,200,2367.99778
78.875,200,2368.207421
100.5,200,2368.404844
63.0,200,2368.678966
123.53125,200,2368.909599
116.59375,200,2369.133744
125.96875,200,2369.380472
85.15625,200,2369.655299
102.21875,200,2370.001561
125.4375,200,2370.276138
116.0,200,2372.626758
127.125,200,2372.853004
117.4375,200,2373.050134
103.648438,200,2373.304986
123.84375,200,2373.531566
116.28125,200,2373.749896
129.84375,200,2373.962847
130.15625,200,2374.214001
126.375,200,2374.492016
121.375,200,2374.761805
122.5,200,2375.019457
115.6875,200,2377.184907
108.4375,200,2377.37946
116.0625,200,2377.638428
122.625,200,2377.871293
62.5625,200,2378.107844
120.84375,200,2378.329452
123.21875,200,2378.583424
107.535156,200,2378.878439
109.46875,200,2379.153718
112.875,200,2379.410619
123.984375,200,2381.632315
112.0,200,2381.837438
112.90625,200,2382.094284
95.835938,200,2382.327353
58.625,200,2382.573445
127.375,200,2382.799505
123.0,200,2383.045574
57.960938,200,2383.334648
86.828125,200,2383.604506
107.6875,200,2383.865127
98.492188,200,2386.075756
128.09375,200,2386.286015
128.25,200,2386.528098
109.75,200,2386.752935
109.070312,200,2386.983944
126.40625,200,2387.218097
105.625,200,2387.458146
131.53125,200,2387.742834
123.421875,200,2388.019703
90.734375,200,2388.298412
111.21875,200,2390.511035
120.25,200,2390.73062
97.375,200,2390.971632
131.8125,200,2391.199757
126.375,200,2391.44353
110.21875,200,2391.720558
130.078125,200,2391.975489
129.0,200,2392.275041
110.890625,200,2392.549814
128.0625,200,2392.817053
118.28125,200,2393.070232
125.4375,200,2395.201875
111.0625,200,2395.433592
77.132812,200,2395.661379
118.875,200,2395.875938
112.671875,200,2396.090636
131.625,200,2396.307657
127.5625,200,2396.582605
117.875,200,2396.846829
126.359375,200,2397.118548
124.0,200,2397.368427
96.492188,200,2399.497489
118.21875,200,2399.725318
111.34375,200,2399.946239
105.1875,200,2400.160348
124.96875,200,2400.389569
123.46875,200,2400.61975
126.21875,200,2400.880635
109.789062,200,2401.14999
129.0625,200,2401.441281
122.875,200,2401.723852
116.53125,200,2403.855046
126.75,200,2404.081172
123.40625,200,2404.300993
126.34375,200,2404.519781
104.585938,200,2404.730439
118.84375,200,2404.964019
103.484375,200,2405.212151
101.554688,200,2405.459973
121.75,200,2405.708704
112.9375,200,2405.954116
102.875,200,2408.128928
47.0625,200,2408.360103
126.0625,200,2408.574002
130.4375,200,2408.798576
126.5625,200,2409.018699
114.890625,200,2409.247113
125.8125,200,2409.492417
129.375,200,2409.756004
121.5625,200,2410.001164
109.375,200,2410.243981
122.25,200,2410.476492
124.375,200,2412.628575
83.25,200,2412.844995
128.75,200,2413.054322
118.40625,200,2413.267003
83.574219,200,2413.485183
123.125,200,2413.717556
126.9375,200,2413.95265
125.40625,200,2414.19599
130.5,200,2414.41146
133.625,200,2414.645341
114.484375,200,2416.664483
128.546875,200,2416.883724
119.140625,200,2417.09542
101.0625,200,2417.324294
114.902344,200,2417.545288
62.5625,200,2417.779794
132.625,200,2418.037958
106.8125,200,2418.278356
98.757812,200,2418.501119
103.109375,200,2418.72537
123.1875,200,2420.739753
134.125,200,2420.976652
120.84375,200,2421.201288
130.8125,200,2421.414366
120.4375,200,2421.63825
124.5625,200,2421.888187
118.96875,200,2422.140338
122.1875,200,2422.390808
121.8125,200,2422.620855
122.5625,200,2422.856002
126.25,200,2424.874226
125.625,200,2425.098094
123.9375,200,2425.292048
119.210938,200,2425.501458
123.0,200,2425.706191
83.960938,200,2425.943529
127.1875,200,2426.170453
114.25,200,2426.417239
82.152344,200,2426.645746
110.09375,200,2426.86167
100.140625,200,2427.107726
116.03125,200,2429.192672
123.679688,200,2429.412132
118.59375,200,2429.622082
130.3125,200,2429.860259
71.625,200,2430.112225
117.910156,200,2430.37174
129.875,200,2430.641703
99.8125,200,2430.88381
120.9375,200,2431.122865
95.0,200,2431.372307
125.140625,200,2433.629509
135.75,200,2433.849885
120.5625,200,2434.079646
78.3125,200,2434.311869
126.90625,200,2434.557101
126.4375,200,2434.82243
58.677246,200,2435.097583
117.695312,200,2435.35977
123.1875,200,2435.612589
121.0625,200,2435.850768
127.125,200,2438.188114
123.015625,200,2438.436927
117.125,200,2438.667064
121.875,200,2438.911005
125.65625,200,2439.188862
76.5625,200,2439.461664
125.65625,200,2439.737172
114.6875,200,2440.000563
131.125,200,2440.250981
125.125,200,2440.513493
131.5,200,2442.795392
122.09375,200,2443.052952
130.1875,200,2443.28877
129.125,200,2443.520667
123.0,200,2443.785005
118.125,200,2444.012376
120.8125,200,2444.255948
108.335938,200,2444.503012
120.226562,200,2444.731037
100.6875,200,2444.9822
120.835938,200,2447.303226
126.3125,200,2447.574426
126.625,200,2447.855381
126.875,200,2448.090784
123.625,200,2448.36318
122.25,200,2448.613774
124.328125,200,2448.85617
123.125,200,2449.098121
122.96875,200,2449.342451
90.890625,200,2449.606118
120.875,200,2449.848822
134.5,200,2452.356691
124.84375,200,2452.653465
129.78125,200,2452.914628
113.703125,200,2453.193988
130.8125,200,2453.441961
111.125,200,2453.706204
96.996094,200,2453.957525
88.8125,200,2454.199591
99.375,200,2454.456408
126.34375,200,2454.699331
125.1875,200,2457.070494
122.28125,200,2457.322904
94.794922,200,2457.551378
101.375,200,2457.815482
54.0625,200,2458.062488
104.1875,200,2458.288474
92.828125,200,2458.517627
124.375,200,2458.757145
118.34375,200,2459.03387
78.328125,200,2459.262216
128.5625,200,2461.348868
124.625,200,2461.577291
113.78125,200,2461.786745
114.078125,200,2462.007252
121.875,200,2462.216709
101.90625,200,2462.421568
92.78125,200,2462.625595
88.46875,200,2462.841561
123.46875,200,2463.062461
126.375,200,2463.282722
94.78125,200,2465.40314
115.6875,200,2465.633474
87.625,200,2465.857707
121.0,200,2466.111546
122.25,200,2466.32818
122.3125,200,2466.561183
107.546875,200,2466.784289
113.5,200,2467.006285
127.125,200,2467.246234
126.25,200,2467.466897
123.0625,200,2467.693234
122.875,200,2469.813809
120.125,200,2470.046739
124.6875,200,2470.281409
122.25,200,2470.496999
122.875,200,2470.720918
90.71875,200,2470.958856
123.9375,200,2471.178929
121.875,200,2471.429914
127.3125,200,2471.65984
99.375,200,2471.887852
46.103516,200,2474.039802
120.90625,200,2474.253635
86.672974,200,2474.513267
113.5625,200,2474.766829
120.78125,200,2474.984386
120.1875,200,2475.201588
63.375,200,2475.418692
122.078125,200,2475.670055
122.875,200,2475.901913
113.40625,200,2476.115749
128.09375,200,2478.247549
114.210938,200,2478.494203
125.390625,200,2478.742075
123.53125,200,2478.952086
106.65625,200,2479.16856
80.078125,200,2479.376058
118.421875,200,2479.589033
102.921875,200,2479.812273
100.375,200,2480.026008
118.734375,200,2480.234672
119.84375,200,2482.485458
118.15625,200,2482.724895
128.9375,200,2482.953962
126.289062,200,2483.180234
119.46875,200,2483.410857
121.25,200,2483.650019
123.4375,200,2483.882299
103.890625,200,2484.123071
125.65625,200,2484.36092
103.1875,200,2484.600833
126.96875,200,2484.835397
125.765625,200,2487.047188
126.09375,200,2487.304141
111.078125,200,2487.515742
119.03125,200,2487.734956
130.3125,200,2487.97519
83.3125,200,2488.189459
120.421875,200,2488.430922
123.03125,200,2488.646274
109.59375,200,2488.85875
119.515625,200,2489.091732
81.625,200,2491.411997
114.21875,200,2491.675662
127.71875,200,2491.906584
116.742188,200,2492.140765
116.9375,200,2492.399275
128.1875,200,2492.630846
98.40625,200,2492.879494
128.4375,200,2493.104805
118.90625,200,2493.341017
125.25,200,2493.573726
124.46875,200,2495.716752
126.8125,200,2495.969305
129.78125,200,2496.198698
101.1875,200,2496.416528
126.3125,200,2496.662923
122.9375,200,2496.888309
130.1875,200,2497.121816
123.3125,200,2497.338313
125.0625,200,2497.551759
125.5625,200,2497.796698
131.8125,200,2500.052533
126.0625,200,2500.323013
123.4375,200,2500.550406
127.625,200,2500.775268
118.875,200,2501.031694
128.625,200,2501.270784
125.96875,200,2501.512485
125.796875,200,2501.754145
119.5625,200,2502.003461
116.28125,200,2502.235993
123.3125,200,2502.480407
94.890625,200,2504.800008
69.46875,200,2505.046562
124.75,200,2505.295128
44.738281,200,2505.567115
91.5,200,2505.810432
119.796875,200,2506.104474
124.75,200,2506.32877
119.21875,200,2506.544051
125.898438,200,2506.777717
131.6875,200,2507.028067
126.59375,200,2509.33074
123.3125,200,2509.576284
121.3125,200,2509.817546
127.71875,200,2510.085214
125.367188,200,2510.344207
123.75,200,2510.603469
115.75,200,2510.861184
121.9375,200,2511.099489
116.1875,200,2511.326532
130.5,200,2511.546469
94.972656,200,2513.855518
108.9375,200,2514.106244
120.03125,200,2514.363884
129.9375,200,2514.63028
132.09375,200,2514.895578
124.5,200,2515.143792
127.65625,200,2515.374975
123.0625,200,2515.601416
125.6875,200,2515.83868
120.09375,200,2516.07949
124.8125,200,2518.432628
120.0625,200,2518.701257
99.9375,200,2518.958331
121.421875,200,2519.223915
122.875,200,2519.467945
123.9375,200,2519.741241
77.015625,200,2519.990266
124.75,200,2520.233696
121.78125,200,2520.473331
114.371338,200,2520.723535
128.96875,200,2520.955234
122.0625,200,2523.401445
120.9375,200,2523.66735
114.9375,200,2523.942047
118.03125,200,2524.182237
115.75,200,2524.464788
123.15625,200,2524.705787
127.5,200,2524.978564
123.4375,200,2525.242069
123.4375,200,2525.506481
118.96875,200,2525.780321
115.984375,200,2528.668031
122.984375,200,2528.959396
135.1875,200,2529.240112
102.171875,200,2529.50657
131.1875,200,2529.781173
107.46875,200,2530.028925
126.6875,200,2530.269638
125.9375,200,2530.529465
128.9375,200,2530.762586
119.0625,200,2531.009719
132.0625,200,2533.511086
123.46875,200,2533.781078
119.789062,200,2534.044308
126.8125,200,2534.294206
117.125,200,2534.596394
122.03125,200,2534.851398
121.25,200,2535.123186
119.4375,200,2535.39862
115.0,200,2535.612619
129.21875,200,2535.859962
98.855469,200,2538.547124
119.484375,200,2538.829082
125.3125,200,2539.102846
106.1875,200,2539.386354
114.369141,200,2539.664818
119.6875,200,2539.926132
87.125,200,2540.175621
125.0625,200,2540.410546
129.0625,200,2540.606295
132.875,200,2540.8175
122.78125,200,2541.014781
125.625,200,2543.379515
123.75,200,2543.660465
132.375,200,2543.914942
124.578125,200,2544.164435
125.875,200,2544.386534
102.765625,200,2544.604043
133.375,200,2544.830456
113.6875,200,2545.019272
123.96875,200,2545.22297
103.0,200,2545.408013
119.328125,200,2547.709862
122.90625,200,2547.986725
131.875,200,2548.246425
123.171875,200,2548.519244
59.616699,200,2548.759461
107.96875,200,2549.009247
129.6875,200,2549.244723
122.8125,200,2549.445083
110.0625,200,2549.659342
108.546875,200,2549.860428
110.5625,200,2552.177674
125.84375,200,2552.444894
124.46875,200,2552.702887
124.21875,200,2553.005326
124.9375,200,2553.244733
125.09375,200,2553.490774
109.90625,200,2553.739179
126.273438,200,2553.943564
96.75,200,2554.163549
126.875,200,2554.377052
132.75,200,2556.843749
120.25,200,2557.134102
121.25,200,2557.42551
108.03125,200,2557.732257
112.8125,200,2557.991968
110.8125,200,2558.262232
117.21875,200,2558.522905
128.1875,200,2558.773624
104.328125,200,2559.004838
125.5,200,2559.249791
125.46875,200,2561.649341
130.125,200,2561.913532
121.59375,200,2562.1728
119.0,200,2562.447426
123.28125,200,2562.678695
126.59375,200,2562.900971
95.115234,200,2563.12493
125.8125,200,2563.327215
51.976562,200,2563.531864
117.8125,200,2563.716243
64.0,200,2563.905868
127.375,200,2566.177577
133.125,200,2566.432042
110.75,200,2566.711115
122.5,200,2566.944322
125.28125,200,2567.165226
48.390625,200,2567.394267
105.125,200,2567.598669
82.875,200,2567.800955
127.9375,200,2567.989828
120.6875,200,2568.181668
128.75,200,2570.538245
123.0625,200,2570.798994
128.0625,200,2571.087429
112.84375,200,2571.334527
65.539062,200,2571.567087
124.09375,200,2571.811076
121.78125,200,2572.02267
93.71875,200,2572.223526
108.625,200,2572.4121
119.34375,200,2572.610585
129.15625,200,2574.831692
115.0,200,2575.093276
122.75,200,2575.360095
128.9375,200,2575.602409
123.1875,200,2575.813757
105.40625,200,2576.026417
126.625,200,2576.241808
125.125,200,2576.441443
110.351562,200,2576.622903
124.28125,200,2576.831205
126.1875,200,2579.062324
126.59375,200,2579.312498
105.125,200,2579.583327
120.860352,200,2579.833401
114.296875,200,2580.059308
93.0625,200,2580.280266
130.5,200,2580.497059
130.125,200,2580.700543
124.0,200,2580.89536
129.0625,200,2581.073179
131.875,200,2581.246954
131.3125,200,2583.412958
129.8125,200,2583.680892
125.8125,200,2583.921483
118.5,200,2584.146384
103.0625,200,2584.358336
112.5625,200,2584.555468
126.75,200,2584.754982
129.3125,200,2584.924692
114.40625,200,2585.121315
66.242188,200,2585.296446
114.75,200,2587.313246
116.3125,200,2587.565019
106.1875,200,2587.801051
107.5625,200,2588.0188
108.875,200,2588.21572
111.75,200,2588.416554
102.0,200,2588.651992
114.4375,200,2588.837712
89.25,200,2589.028994
130.625,200,2589.223057
114.046875,200,2591.291572
125.0625,200,2591.544108
85.0,200,2591.783131
102.78125,200,2592.025772
122.125,200,2592.23943
123.28125,200,2592.434785
120.625,200,2592.662814
124.3125,200,2592.851521
112.90625,200,2593.051368
110.640625,200,2593.2458
119.59375,200,2595.265622
88.523438,200,2595.554683
127.1875,200,2595.796353
103.670624,200,2596.03781
125.828125,200,2596.272017
118.96875,200,2596.466138
125.875,200,2596.684097
108.921875,200,2596.876193
120.25,200,2597.05806
123.96875,200,2597.237566
114.84375,200,2597.417545
117.625,200,2599.635389
131.5,200,2599.929347
122.03125,200,2600.240985
108.8125,200,2600.528071
128.25,200,2600.777247
123.90625,200,2601.019843
128.6875,200,2601.242892
125.625,200,2601.442373
90.4375,200,2601.63476
130.9375,200,2601.836507
126.84375,200,2604.039401
124.21875,200,2604.298553
120.875,200,2604.556956
96.65625,200,2604.815623
103.648438,200,2605.069102
126.6875,200,2605.31624
129.125,200,2605.554191
125.875,200,2605.756998
121.71875,200,2605.967151
125.3125,200,2606.160569
91.1875,200,2608.440337
113.46875,200,2608.704313
86.046875,200,2608.958954
122.75,200,2609.244819
118.8125,200,2609.489398
126.21875,200,2609.728005
126.5,200,2609.962299
125.46875,200,2610.17637
117.28125,200,2610.377724
116.28125,200,2610.57228
124.9375,200,2612.776944
126.21875,200,2613.05616
124.6875,200,2613.32488
111.0,200,2613.600863
119.265625,200,2613.862786
101.625,200,2614.130047
119.75,200,2614.372993
75.640625,200,2614.592207
104.804688,200,2614.818699
125.65625,200,2615.022077
109.375,200,2615.235415
124.0,200,2617.590563
127.75,200,2617.869966
91.375,200,2618.145696
120.46875,200,2618.427251
121.828125,200,2618.704303
123.5,200,2618.970213
114.71875,200,2619.206686
119.0,200,2619.412325
123.625,200,2619.62822
122.421875,200,2619.866073
122.5625,200,2622.356188
109.1875,200,2622.638253
124.8125,200,2622.929759
117.4375,200,2623.210762
108.9375,200,2623.478991
105.984375,200,2623.713945
99.375,200,2623.933394
106.46875,200,2624.130269
121.375,200,2624.327243
108.5,200,2624.542543
129.1875,200,2627.092009
122.5625,200,2627.370372
127.875,200,2627.658779
117.5625,200,2627.931631
100.6875,200,2628.219801
123.3125,200,2628.456182
133.3125,200,2628.690014
126.15625,200,2628.895683
127.1875,200,2629.095757
119.8125,200,2629.308059
123.65625,200,2631.720075
123.9375,200,2631.996479
130.875,200,2632.276869
121.3125,200,2632.553971
96.4375,200,2632.868556
127.8125,200,2633.115112
126.375,200,2633.365992
128.40625,200,2633.580818
124.25,200,2633.796196
129.1875,200,2634.029064
114.53125,200,2634.251441
127.0,200,2636.707308
113.96875,200,2636.989793
124.375,200,2637.261249
120.1875,200,2637.558726
127.40625,200,2637.816075
78.1875,200,2638.058091
84.5,200,2638.277894
88.0,200,2638.493019
126.75,200,2638.70333
129.8125,200,2638.893069
112.984375,200,2641.228733
123.625,200,2641.50248
120.0625,200,2641.764866
118.8125,200,2642.05703
128.09375,200,2642.315865
123.375,200,2642.55262
124.90625,200,2642.770407
127.0,200,2642.957601
123.6875,200,2643.153506
120.875,200,2643.332799
128.40625,200,2645.509906
125.6875,200,2645.769734
132.375,200,2646.021135
125.34375,200,2646.295809
131.375,200,2646.540936
121.71875,200,2646.756485
122.0625,200,2646.965507
126.1875,200,2647.163161
130.90625,200,2647.378328
118.875,200,2647.56691
121.0,200,2649.740122
116.5625,200,2649.989811
112.5,200,2650.244728
122.109375,200,2650.542136
124.9375,200,2650.785375
90.8125,200,2651.023174
123.8125,200,2651.239153
116.5,200,2651.426666
124.8125,200,2651.621676
125.34375,200,2651.813343
104.482422,200,2651.996408
114.65625,200,2654.079341
105.640625,200,2654.320825
116.0625,200,2654.583536
126.4375,200,2654.840849
124.5,200,2655.060153
99.875,200,2655.302953
110.0,200,2655.523465
85.78125,200,2655.727548
50.573242,200,2655.928085
45.375,200,2656.118742
123.59375,200,2658.14085
128.25,200,2658.407541
124.007812,200,2658.683364
126.3125,200,2658.921327
112.625,200,2659.161116
125.0,200,2659.369736
119.859375,200,2659.582109
